0.299054503911000	0.629606156811000	-19.210623966944333
0.299054503911000	0.947790037729000	-14.734581023276887
0.299054503911000	0.629086257756000	-17.269377239627559
0.299054503911000	0.715774255842000	-14.318149059259374
0.299054503911000	0.351919111384000	-14.020615069703512
0.299054503911000	0.829007511475000	-19.785957442198054
0.299054503911000	0.908876681021000	-16.919725159282152
0.299054503911000	0.130218672635000	-49.705221450157801
0.299054503911000	0.336899706032000	-17.741860615737973
0.333710850744000	0.931590150621000	-19.148206523150929
0.333710850744000	0.243049227798000	-37.357775703206656
0.333710850744000	0.872016283095000	-16.794028657817659
0.333710850744000	0.239854094768000	-37.977506503999571
0.333710850744000	0.164090589504000	-68.180469677148423
0.333710850744000	0.392277387351000	-29.451523469997639
0.333710850744000	0.841546855080000	-16.243354254368825
0.333710850744000	0.253475533781000	-36.824438568362574
0.333710850744000	0.616234405853000	-21.501886133686135
0.333710850744000	0.409049326260000	-29.569859789605790
0.333710850744000	0.761351580539000	-17.709627062421859
0.333710850744000	0.504268139058000	-22.965679768023598
0.333710850744000	0.296551783717000	-31.890487741075013
0.333710850744000	0.017479677233700	-341.329662347772910
0.333710850744000	0.936203733297000	-19.603373045942586
0.333710850744000	0.306302744108000	-32.599762526040294
0.333710850744000	0.243398228730000	-41.659361929232304
0.333710850744000	0.095410169632200	-119.242082242721807
0.333710850744000	0.907880034857000	-21.066132684648792
0.333710850744000	0.151830522173000	-72.881866229972061
0.333710850744000	0.861482979877000	-15.197484910968276
0.333710850744000	0.219361694584000	-46.264148668087564
0.333710850744000	0.574740891156000	-21.347716421642183
0.333710850744000	0.777668680182000	-21.886584655457689
0.333710850744000	0.458623973374000	-24.141795961461263
0.045504006684300	0.932099412623000	-27.110947335450639
0.045504006684300	0.640437392269000	-46.894264273068650
0.045504006684300	0.374993865154000	-72.461187881483482
0.045504006684300	0.711803414940000	-43.382989100981767
0.045504006684300	0.342770209856000	-92.673397236299820
0.045504006684300	0.156034370214000	-134.832655942848930
0.045504006684300	0.783711698264000	-44.338775705957673
0.045504006684300	0.517844541851000	-69.833655390695682
0.045504006684300	0.245443549710000	-78.581994134277593
0.045504006684300	0.160783563137000	-122.625714917692505
0.045504006684300	0.890574665682000	-37.750052617286350
0.045504006684300	0.776843227539000	-44.786782656926619
0.045504006684300	0.185781810680000	-104.062489708419122
0.045504006684300	0.630103637203000	-47.369764649460130
0.045504006684300	0.855499408584000	-37.734195864784844
0.045504006684300	0.788027933934000	-41.727042372987341
0.045504006684300	0.364834715156000	-77.573494366994694
0.045504006684300	0.915096170117000	-34.690122151760065
0.045504006684300	0.129516298934000	-106.054548543141905
0.045504006684300	0.810935486484000	-42.673237097539030
0.045504006684300	0.131491734387000	-135.481816059817390
0.045504006684300	0.630211584212000	-45.250161021184134
0.045504006684300	0.728788003495000	-46.322744001736254
0.045504006684300	0.634715501943000	-47.183652155946909
0.045504006684300	0.266744140030000	-93.204363136128862
0.087028703371700	0.680632959297000	-30.544411141476530
0.087028703371700	0.628849923684000	-30.616434074604587
0.087028703371700	0.399634012275000	-35.092741036772054
0.087028703371700	0.288245916060000	-31.913364198496719
0.087028703371700	0.187941001911000	-31.726391252501571
0.087028703371700	0.524089779623000	-36.331922557315849
0.087028703371700	0.037759911393800	-8.492519309493472
0.087028703371700	0.906029749819000	-19.936305528150378
0.087028703371700	0.714496199770000	-26.579110649820446
0.087028703371700	0.577998157432000	-33.452682923737207
0.087028703371700	0.926029209885000	-19.220365664199690
0.087028703371700	0.646963170348000	-29.608558951735329
0.087028703371700	0.753796150749000	-29.566672262691331
0.087028703371700	0.932209540893000	-15.514332362125737
0.087028703371700	0.048068522959800	-10.396351117874731
0.087028703371700	0.394863800230000	-35.819568721463135
0.087028703371700	0.377153626967000	-34.636985585728517
0.087028703371700	0.245908450539000	-31.607697375170694
0.087028703371700	0.148035318392000	-27.473882199653936
0.087028703371700	0.775358950231000	-25.102289999477389
0.087028703371700	0.305598721136000	-30.088816150208636
0.087028703371700	0.612414134368000	-30.151975465607169
0.087028703371700	0.236522944771000	-34.638917718041164
0.087028703371700	0.127008707138000	-24.511630679435445
0.087028703371700	0.708580065542000	-30.979718861480926
0.245970781263000	0.274776837162000	-11.033169082662859
0.245970781263000	0.537276282923000	-16.702760978367454
0.245970781263000	0.617158335468000	-16.081808585238640
0.245970781263000	0.518684941337000	-18.591505286352497
0.245970781263000	0.897285169563000	-18.800910755374872
0.245970781263000	0.136726178910000	-29.792828910280694
0.245970781263000	0.263565437942000	-10.033119366919962
0.245970781263000	0.101829345994000	-35.955298282921433
0.245970781263000	0.174604010933000	-21.195389992239988
0.245970781263000	0.110632338600000	-36.157717992117441
0.245970781263000	0.613297089730000	-17.457457386763043
0.245970781263000	0.740344600255000	-14.900293409394358
0.245970781263000	0.799048951068000	-12.799022296096116
0.245970781263000	0.039171222899000	-124.771895521233915
0.245970781263000	0.750135128940000	-11.819716132740160
0.245970781263000	0.226318404356000	-11.264246845874499
0.245970781263000	0.609601285096000	-15.000861014246764
0.245970781263000	0.165233568528000	-21.433067580580524
0.245970781263000	0.569216223887000	-11.166646999532350
0.245970781263000	0.805580573136000	-12.880358787583440
0.245970781263000	0.521895247934000	-13.760628196387614
0.245970781263000	0.507612825319000	-11.978006330107226
0.245970781263000	0.195364902441000	-14.121635668253791
0.245970781263000	0.200488251695000	-15.626500759066079
0.245970781263000	0.588668140957000	-19.523358399119061
0.483106770087000	0.917827447873000	-20.266360220020246
0.483106770087000	0.105748307766000	-193.027460906345254
0.483106770087000	0.064530188706600	-231.709727632039858
0.483106770087000	0.645812958174000	-45.845200088116876
0.483106770087000	0.423281703885000	-86.532652290223297
0.483106770087000	0.620125533731000	-59.443421507693635
0.483106770087000	0.817489513047000	-35.845243874820540
0.483106770087000	0.132156345306000	-178.786467329212940
0.483106770087000	0.310320574405000	-110.498948138056591
0.483106770087000	0.782319740869000	-27.980998801860789
0.483106770087000	0.909763300172000	-29.374554143275052
0.483106770087000	0.474452244302000	-82.857200727746346
0.483106770087000	0.278791790350000	-113.894539939121714
0.483106770087000	0.390395703431000	-93.279285856493900
0.483106770087000	0.744821702464000	-36.981377543296972
0.483106770087000	0.558043009804000	-66.846712255509388
0.483106770087000	0.019204148843800	-342.717477364474917
0.483106770087000	0.615097995322000	-55.506380351184710
0.483106770087000	0.819609539616000	-27.830346954497795
0.483106770087000	0.550922355570000	-56.828521450058929
0.483106770087000	0.556840679801000	-58.069612039723012
0.483106770087000	0.615673380839000	-52.518828769945287
0.483106770087000	0.016782335965200	-363.362533361801695
0.483106770087000	0.809743258209000	-28.276807681388341
0.483106770087000	0.783123913420000	-36.019289534857194
0.094564976378900	0.351923245151000	-35.419394291607887
0.094564976378900	0.593336739504000	-28.935920415760496
0.094564976378900	0.265251244462000	-33.012811616270767
0.094564976378900	0.246977472272000	-31.453860200688052
0.094564976378900	0.440417643016000	-35.577908538122522
0.094564976378900	0.594162548538000	-31.852592910991312
0.094564976378900	0.646981093647000	-27.990546586141715
0.094564976378900	0.772506047228000	-22.718195005929378
0.094564976378900	0.674196122761000	-37.679690121389633
0.094564976378900	0.679896233025000	-29.264434060904701
0.094564976378900	0.038558025783000	-13.967988210612768
0.094564976378900	0.774078671964000	-28.590484308993727
0.094564976378900	0.132154741120000	-25.911275843411222
0.094564976378900	0.308045707309000	-37.724112664207020
0.094564976378900	0.903418231164000	-23.173215991254445
0.094564976378900	0.395218635741000	-34.048270626846659
0.094564976378900	0.436057354775000	-43.695569125735872
0.094564976378900	0.943159375296000	-18.478296133530538
0.094564976378900	0.496337667586000	-34.337105407442600
0.094564976378900	0.558306934633000	-41.956592690021324
0.094564976378900	0.577593813616000	-33.051608117176826
0.094564976378900	0.323535054506000	-36.104569916695887
0.094564976378900	0.722442797040000	-32.662945176425076
0.094564976378900	0.661679852180000	-27.632355302997105
0.094564976378900	0.586108306276000	-38.184192784428170
0.332727159732000	0.676863198372000	-21.144501610018036
0.332727159732000	0.685357922559000	-18.319936646092899
0.332727159732000	0.263135542650000	-33.237490958323527
0.332727159732000	0.032468727938300	-241.241973815032338
0.332727159732000	0.316589576581000	-30.270295633456445
0.332727159732000	0.807471650700000	-18.445257057984804
0.332727159732000	0.095001687696400	-115.298841983441321
0.332727159732000	0.613877772553000	-24.207091255015715
0.332727159732000	0.819336389461000	-15.059377765705289
0.332727159732000	0.825669392342000	-26.357706839947696
0.332727159732000	0.835983371535000	-21.925329471496077
0.332727159732000	0.110887716734000	-104.893050991694395
0.332727159732000	0.882066701361000	-19.729409898746898
0.332727159732000	0.470812969808000	-23.542373461695572
0.332727159732000	0.522134884224000	-22.848237941026149
0.332727159732000	0.141432319160000	-74.493681290276641
0.332727159732000	0.439984595107000	-27.686458781749593
0.332727159732000	0.075328946917300	-141.625981865256534
0.332727159732000	0.416090325274000	-27.395735401885730
0.332727159732000	0.584525310723000	-22.601433553914269
0.332727159732000	0.263339010824000	-40.191519290420558
0.332727159732000	0.682386350347000	-18.257582711868512
0.332727159732000	0.763736265847000	-15.874346406544650
0.332727159732000	0.090126320134100	-123.217765485703609
0.332727159732000	0.068874356149000	-154.878202409848683
0.327956043699000	0.060224839415900	-169.012604406194811
0.327956043699000	0.407586437754000	-25.316166708476416
0.327956043699000	0.179450571459000	-53.236788234006092
0.327956043699000	0.081568450887700	-131.952036670703450
0.327956043699000	0.096700111365600	-103.565739145236776
0.327956043699000	0.067049108327500	-155.287921569302142
0.327956043699000	0.332177955333000	-26.496769462715118
0.327956043699000	0.209951957160000	-43.853196106116336
0.327956043699000	0.058189161248800	-174.299802556430819
0.327956043699000	0.723871657593000	-21.024470163026617
0.327956043699000	0.438134630266000	-24.905763482129291
0.327956043699000	0.858417743969000	-17.533589939578789
0.327956043699000	0.417409643231000	-23.856878735960013
0.327956043699000	0.624243932514000	-19.908411691724588
0.327956043699000	0.315107489303000	-28.357885222035616
0.327956043699000	0.829930765826000	-16.287251493512251
0.327956043699000	0.124553255989000	-82.134327468536512
0.327956043699000	0.410994287487000	-22.701529602722189
0.327956043699000	0.068082872527700	-139.396580054241525
0.327956043699000	0.143181897661000	-73.092273452557265
0.327956043699000	0.824575540035000	-16.824259401226897
0.327956043699000	0.097069771428500	-105.859668827047770
0.327956043699000	0.195876280412000	-46.426217314241832
0.327956043699000	0.264714977290000	-33.289899878078934
0.327956043699000	0.274101938232000	-31.106260990761552
0.126563243670000	0.212312280469000	-30.092643450204854
0.126563243670000	0.595759791780000	-25.992854838748361
0.126563243670000	0.525915664100000	-25.898013688450433
0.126563243670000	0.904249547566000	-20.424061384059975
0.126563243670000	0.321228251554000	-27.809612649037287
0.126563243670000	0.758854469239000	-29.783622188189639
0.126563243670000	0.806176991056000	-21.341886145856119
0.126563243670000	0.897404160768000	-20.249149132256111
0.126563243670000	0.104893354936000	-17.414144408517224
0.126563243670000	0.214250047078000	-22.386536967255083
0.126563243670000	0.643755007008000	-33.089524601303964
0.126563243670000	0.540336175216000	-32.527659292389082
0.126563243670000	0.476559610081000	-34.820286377058260
0.126563243670000	0.190684113114000	-32.917562388186475
0.126563243670000	0.819353627705000	-22.104855689857725
0.126563243670000	0.625451926987000	-25.560780343647814
0.126563243670000	0.589613130092000	-32.292165078574158
0.126563243670000	0.498512134506000	-28.474855886065995
0.126563243670000	0.705860053627000	-32.129867842212448
0.126563243670000	0.348327542919000	-28.110830123981966
0.126563243670000	0.560859387918000	-29.501566813541491
0.126563243670000	0.748752917877000	-26.179844534697732
0.126563243670000	0.458851341790000	-30.099601110102295
0.126563243670000	0.699623373809000	-24.080121522759185
0.126563243670000	0.023175867171200	-70.886578251512987
0.333662135998000	0.462759703137000	-24.527776297644955
0.333662135998000	0.870644658733000	-15.260475196204105
0.333662135998000	0.289996506788000	-35.422412183236773
0.333662135998000	0.801267306077000	-18.831767691222659
0.333662135998000	0.888121496876000	-17.558472522430883
0.333662135998000	0.826869926184000	-22.452095570874107
0.333662135998000	0.650800850969000	-19.543990503170370
0.333662135998000	0.119975829587000	-85.875642941722376
0.333662135998000	0.187363720449000	-55.331380054874842
0.333662135998000	0.633403533948000	-20.447344658040279
0.333662135998000	0.920482397680000	-19.009939117938700
0.333662135998000	0.126160803689000	-87.565889242083600
0.333662135998000	0.277643143159000	-31.573525270682058
0.333662135998000	0.336742394933000	-27.714133361583329
0.333662135998000	0.422932690930000	-26.142423224227212
0.333662135998000	0.057992826161200	-173.681556943107836
0.333662135998000	0.415042387305000	-26.557522261429011
0.333662135998000	0.044800391473400	-238.398624029857416
0.333662135998000	0.891943602010000	-20.680441686208450
0.333662135998000	0.755457736625000	-16.555055254893400
0.333662135998000	0.374846326890000	-26.625644700546871
0.333662135998000	0.399838306981000	-29.297713816198169
0.333662135998000	0.891071295828000	-19.966785327417757
0.333662135998000	0.250633161046000	-35.379673703666228
0.333662135998000	0.747762770147000	-16.902643069879250
0.058487708020200	0.457429530272000	-39.929755080133312
0.058487708020200	0.211659770430000	-34.896022610501632
0.058487708020200	0.610217838799000	-46.115897273482588
0.058487708020200	0.804835648036000	-28.718567674640322
0.058487708020200	0.704602412229000	-43.671620173032764
0.058487708020200	0.544414133187000	-51.945957532572038
0.058487708020200	0.630010658052000	-47.024001769865023
0.058487708020200	0.613342644205000	-46.615395404904589
0.058487708020200	0.116109781669000	-35.930565317333624
0.058487708020200	0.100126414512000	-37.245421948051955
0.058487708020200	0.492199954603000	-41.010394071078238
0.058487708020200	0.878936335338000	-27.814873084506836
0.058487708020200	0.755737999634000	-43.733159272764240
0.058487708020200	0.711473714553000	-33.414157957030930
0.058487708020200	0.828728531171000	-32.225572848233625
0.058487708020200	0.799676249099000	-37.546263192314832
0.058487708020200	0.839672162842000	-38.080378530444570
0.058487708020200	0.797281291018000	-41.543735141797079
0.058487708020200	0.847825162391000	-31.196007386217353
0.058487708020200	0.015529651755200	-11.075667101342743
0.058487708020200	0.722449305200000	-33.767681943304474
0.058487708020200	0.584216547170000	-48.002004433206700
0.058487708020200	0.946211715797000	-26.813025441589396
0.058487708020200	0.284124689719000	-37.836626670454876
0.058487708020200	0.312974400729000	-35.914768200849934
0.101030621422000	0.208745797644000	-33.994557926675881
0.101030621422000	0.695590269127000	-29.574055311877075
0.101030621422000	0.894357050005000	-21.115754302103994
0.101030621422000	0.827964362166000	-29.414192987014932
0.101030621422000	0.900524573226000	-19.739817646272151
0.101030621422000	0.475273322367000	-32.772192737961014
0.101030621422000	0.926641572315000	-19.614344434194351
0.101030621422000	0.546049872299000	-35.211123435693580
0.101030621422000	0.603921714784000	-29.666182030248095
0.101030621422000	0.867285925197000	-23.237816915397957
0.101030621422000	0.463366895590000	-32.321286657206727
0.101030621422000	0.718816071745000	-26.644973449457478
0.101030621422000	0.507546063411000	-33.854988646846948
0.101030621422000	0.675681956528000	-29.700271102944004
0.101030621422000	0.884430176354000	-29.973628086422881
0.101030621422000	0.813751121540000	-32.363285511858223
0.101030621422000	0.332718543970000	-35.174952691374017
0.101030621422000	0.888495171012000	-27.895347085850155
0.101030621422000	0.118876016388000	-25.003458614072759
0.101030621422000	0.858367934268000	-22.552007085032997
0.101030621422000	0.055911810391400	-6.990269311410064
0.101030621422000	0.825833072049000	-34.070149162469100
0.101030621422000	0.829553632338000	-23.647918651739960
0.101030621422000	0.419540165960000	-30.086739568250341
0.101030621422000	0.791085949679000	-29.824052200073794
0.038855842889500	0.518007687425000	-37.671813173837400
0.038855842889500	0.259168634431000	-40.473856751679051
0.038855842889500	0.367775201366000	-39.368067745271560
0.038855842889500	0.577396521515000	-41.509969059471260
0.038855842889500	0.332864309645000	-37.479831001434491
0.038855842889500	0.065126898663100	-33.407747973913757
0.038855842889500	0.889251758765000	-33.853456965655745
0.038855842889500	0.721417107040000	-39.491594846462874
0.038855842889500	0.251969901355000	-42.424849201524914
0.038855842889500	0.446613721267000	-36.610072256006248
0.038855842889500	0.811218680949000	-36.254401976643727
0.038855842889500	0.424594796289000	-38.123942108475006
0.038855842889500	0.492489964212000	-35.359156122638410
0.038855842889500	0.876419760129000	-36.923881145560685
0.038855842889500	0.519452480353000	-36.482490167845164
0.038855842889500	0.908938093810000	-31.761118253464762
0.038855842889500	0.343867546520000	-35.570595685115087
0.038855842889500	0.462365407825000	-36.086599669401522
0.038855842889500	0.895070333056000	-31.642215834655637
0.038855842889500	0.402045820985000	-39.723723257480756
0.038855842889500	0.047003501038100	-40.749067045504219
0.038855842889500	0.902263482427000	-29.828827594558518
0.038855842889500	0.095555872112700	-48.145680664192433
0.038855842889500	0.240294078135000	-43.187450624813003
0.038855842889500	0.477651922479000	-44.750197949570847
0.307514213468000	0.497260960774000	-17.665767727068381
0.307514213468000	0.432913057341000	-17.781641633482657
0.307514213468000	0.924271202430000	-13.656964517715764
0.307514213468000	0.238789200638000	-21.915914523071532
0.307514213468000	0.176648459971000	-42.197148590338450
0.307514213468000	0.698039862351000	-16.075176438391559
0.307514213468000	0.349462599831000	-18.036938314758309
0.307514213468000	0.079441937463300	-108.819475905607774
0.307514213468000	0.929597337136000	-18.615281530010712
